STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11
TX,2020-06-01,23.98485576923077,4.670867346938775,73.68532081072449,18.643028846153847,29.32668269230769,47.0,1.0,35.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2020-06-02,24.93792270531401,3.357234042553192,74.05939188016453,19.3012077294686,30.57463768115942,46.0,5.0,26.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2020-06-03,26.38176328502416,1.322011898323418,71.39094594500462,20.421980676328506,32.341545893719804,38.0,1.0,22.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2020-06-04,27.63583535108959,1.4902173913043475,69.57897276132142,21.28789346246973,33.98377723970944,31.0,10.0,17.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0
TX,2020-06-05,28.28932038834952,0.524930284439487,67.95099998403347,21.78956310679612,34.78907766990292,25.0,2.0,24.0,0.0,2.0,0.0,0.0,6.0,0.0,2.0
TX,2020-06-06,28.156511056511057,0.0541905855338691,66.24044981294284,21.37641277641277,34.92598039215686,17.0,0.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
TX,2020-06-07,28.237439024390245,0.3279569892473118,64.97801821625218,21.611922141119223,34.86975609756097,9.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
TX,2020-06-08,28.67872860635697,0.0330091533180778,63.49101073451807,21.84205378973105,35.511678832116786,4.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2020-06-09,28.58216019417476,0.3385795454545454,58.13335000985996,21.715291262135924,35.449029126213595,15.0,0.0,7.0,0.0,0.0,0.0,6.0,35.0,0.0,3.0
TX,2020-06-10,24.495752427184467,0.7294778214486244,46.901079733366245,16.29247572815534,32.699029126213595,17.0,0.0,14.0,0.0,0.0,0.0,1.0,21.0,0.0,2.0
TX,2020-06-11,24.35914634146341,0.0862285714285714,49.62318683942595,15.815365853658538,32.90292682926829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2020-06-12,24.968990384615385,0.0575498575498575,52.1285351679762,16.50889423076923,33.42908653846154,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
TX,2020-06-13,25.419128329297823,0.1075905692926969,52.32862891956015,17.374334140435835,33.463922518159805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
TX,2020-06-14,25.698192771084337,0.0,53.68934460296836,17.97686746987952,33.41951807228916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2020-06-15,26.27084337349397,0.0814687320711417,60.10934844302199,19.140722891566263,33.400963855421686,14.0,1.0,12.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0
TX,2020-06-16,27.076746987951807,0.811344770337576,64.15645799661226,20.59735576923077,33.546746987951806,22.0,5.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
TX,2020-06-17,27.357314148681056,0.7224444444444444,61.80898385779663,20.87290167865708,33.84172661870504,14.0,1.0,17.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0
TX,2020-06-18,27.70992736077482,0.7539763113367174,62.75997398222379,21.1360774818402,34.28377723970944,14.0,0.0,33.0,0.0,1.0,0.0,0.0,11.0,0.0,1.0
TX,2020-06-19,27.834375,1.5988795518207284,65.93663270686942,21.450000000000003,34.21390887290168,29.0,0.0,52.0,0.0,3.0,0.0,2.0,14.0,0.0,0.0
TX,2020-06-20,27.122682926829267,13.657323872275724,72.42434399030576,20.48512195121951,33.75790754257908,43.0,0.0,101.0,0.0,7.0,0.0,0.0,4.0,0.0,1.0
TX,2020-06-21,27.56576354679803,1.90642099385818,71.43701200281218,21.419704433497536,33.710810810810806,28.0,1.0,48.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0
TX,2020-06-22,27.974213075060533,4.717787418655098,71.16021497106355,21.712590799031474,34.233574879227056,35.0,1.0,66.0,0.0,1.0,0.0,0.0,9.0,0.0,2.0
TX,2020-06-23,26.76513317191284,11.011955977988997,75.69498624198636,20.74769975786925,32.79060240963855,46.0,1.0,116.0,0.0,0.0,0.0,1.0,21.0,0.0,2.0
TX,2020-06-24,25.842753623188404,11.703410230692077,73.81548174111556,20.195652173913043,31.49421686746988,32.0,1.0,45.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0
TX,2020-06-25,26.28491484184915,4.602100161550888,72.73277713677756,20.45790754257908,32.113592233009705,45.0,4.0,34.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2020-06-26,27.00471014492754,4.730053191489362,75.26976976376339,21.730434782608693,32.26682692307692,52.0,0.0,25.0,0.0,0.0,0.0,2.0,63.0,0.0,0.0
TX,2020-06-27,27.82549261083744,4.857210776545167,73.09207384975326,22.805418719211826,32.8343137254902,50.0,0.0,10.0,0.0,0.0,0.0,3.0,83.0,0.0,0.0
TX,2020-06-28,28.58982843137255,1.2343468468468468,71.7039234933572,23.83921568627451,33.34034229828851,32.0,0.0,31.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0
TX,2020-06-29,29.2628640776699,1.7929631665750412,69.52216792193514,24.49466019417476,34.02246376811594,4.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2020-06-30,29.782603406326032,0.2019908987485779,69.2048668117784,24.758880778588807,34.80992736077482,7.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0
TX,2020-07-01,29.76650366748166,0.1226681741096664,68.81075859069271,24.384107579462103,35.14889975550122,12.0,0.0,4.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0
TX,2020-07-02,29.608068459657705,1.1901159580342353,69.24629528363893,23.557701711491443,35.65843520782396,47.0,1.0,30.0,0.0,2.0,0.0,0.0,33.0,0.0,1.0
TX,2020-07-03,29.22078239608802,1.095397727272727,66.23379989514912,22.64963325183374,35.791463414634144,27.0,1.0,18.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
TX,2020-07-04,29.03604938271605,1.0832856325128792,64.77186841167047,21.9820197044335,36.07567567567568,15.0,2.0,14.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0
TX,2020-07-05,29.17267156862745,1.5736721873215305,67.06691274906031,22.663235294117648,35.68459657701712,28.0,0.0,61.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0
TX,2020-07-06,28.516585956416467,3.581765018607124,72.6412215301393,22.807506053268764,34.22566585956417,26.0,1.0,73.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0
TX,2020-07-07,28.22090464547677,4.965363436123348,75.40633311282681,22.93789731051345,33.49951219512195,34.0,4.0,53.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2020-07-08,28.98435207823961,3.580452788514633,71.8219076363522,23.24097560975609,34.71487804878049,31.0,1.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
TX,2020-07-09,30.39119804400978,0.0371853546910755,66.40714633807224,24.421515892420537,36.35609756097561,17.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
TX,2020-07-10,30.76674757281553,0.0515777395295467,67.01167189272951,24.436893203883496,37.09152542372881,13.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2020-07-11,31.014004914004914,0.021983758700696,64.9056468935125,24.318673218673226,37.70269607843137,13.0,2.0,3.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0
TX,2020-07-12,31.151338199513383,0.2253722794959908,60.7050473682999,23.92506082725061,38.37354368932039,11.0,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0
TX,2020-07-13,31.657831325301206,0.0330091533180778,58.58069790730007,24.43903614457832,38.876626506024095,5.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2020-07-14,32.06493975903614,0.0243428571428571,51.61044828483429,24.869638554216863,39.26024096385542,12.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2020-07-15,31.402058111380143,0.1150085275724843,56.27327259969651,24.66246973365617,38.14164648910412,6.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2020-07-16,30.484268292682923,0.5313714285714286,57.61380813001107,23.89878048780488,37.069756097560976,14.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
TX,2020-07-17,30.16395631067961,0.2061643835616438,62.86803028221077,23.51771844660194,36.81019417475728,16.0,1.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2020-07-18,29.54319306930693,1.222863610639502,65.09782653496787,23.053960396039603,36.035308641975305,11.0,0.0,21.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2020-07-19,29.120752427184467,0.5792207792207792,64.96814231997229,22.63268765133172,35.609223300970875,11.0,0.0,26.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0
TX,2020-07-20,29.0084541062802,0.8372918978912319,65.23086993404657,22.73454106280193,35.28236714975845,16.0,0.0,27.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
TX,2020-07-21,28.690709046454767,2.5237885462555063,69.63158810108308,22.86414634146341,34.51564792176039,16.0,0.0,45.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0
TX,2020-07-22,28.70635696821516,1.9629916897506925,71.1410427540127,23.04963325183374,34.363080684596575,17.0,0.0,47.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0
TX,2020-07-23,28.981004901960784,1.852221612726276,69.1307286199484,23.09950980392157,34.8625,17.0,2.0,35.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0
TX,2020-07-24,29.31308068459657,0.5435682326621923,66.79734595489907,23.37359413202934,35.25256723716381,13.0,1.0,29.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2020-07-25,28.575990099009903,2.029090909090909,73.06225100117145,23.2210396039604,33.93094059405941,31.0,1.0,27.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
TX,2020-07-26,27.78498759305211,11.4335,76.33419737325939,22.54678217821782,33.02928039702233,36.0,0.0,34.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
TX,2020-07-27,28.02946210268949,5.827351738241308,74.0577404376842,22.42371638141809,33.61951219512195,39.0,2.0,27.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0
TX,2020-07-28,28.09148148148148,2.805857066093498,75.59341918404844,22.60271604938272,33.58024691358025,48.0,7.0,58.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2020-07-29,28.426426799007444,5.688364779874214,74.48643421457689,22.87468982630273,33.97816377171216,22.0,0.0,33.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2020-07-30,29.185427135678392,2.3932102118413905,67.95719814755361,23.0967418546366,35.27185929648241,17.0,0.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
TX,2020-07-31,28.528607594936705,2.158866442199776,69.69433568068816,22.192658227848103,34.87196969696969,23.0,1.0,76.0,0.0,2.0,0.0,0.0,11.0,0.0,1.0
TX,2020-08-01,27.291041162227604,7.225227043390515,66.2146510053341,20.69322033898305,33.89299516908213,20.0,0.0,60.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0
TX,2020-08-02,27.63531553398058,1.4230599889928452,62.61522799429743,20.4754854368932,34.79514563106796,21.0,2.0,42.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0
TX,2020-08-03,27.8705035971223,2.0915882967607105,64.68601811523683,20.67769784172662,35.06330935251798,19.0,2.0,66.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TX,2020-08-04,27.978155339805824,2.3584591358667364,64.03048518271184,21.124697336561745,34.837681159420285,5.0,0.0,23.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2020-08-05,28.713080684596576,0.5614221724524077,62.11890648706566,22.024205378973104,35.400975609756095,9.0,0.0,25.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2020-08-06,29.191523341523343,0.5285395763656634,64.38990296586924,22.74914004914005,35.63227383863081,16.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TX,2020-08-07,29.84301204819277,0.0845682451253481,62.16338652762322,23.39156626506024,36.2944578313253,15.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
TX,2020-08-08,29.88520782396088,0.22875854214123,62.50016146610129,23.496332518337407,36.27408312958436,19.0,0.0,21.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2020-08-09,30.034146341463416,0.3784390791690061,62.79178435700132,23.75414634146341,36.31414634146341,9.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2020-08-10,30.258536585365853,0.2974200785193494,61.634667553270944,23.88243902439024,36.63479318734793,17.0,1.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2020-08-11,30.563196125908,0.2033519553072625,62.1464569413932,24.053995157384986,37.07239709443099,8.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
TX,2020-08-12,30.891990291262136,0.1492949802594472,60.70432625337787,24.24635922330097,37.5376213592233,5.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
TX,2020-08-13,31.095520581113803,0.7684770436730123,59.40025481853485,24.22106537530266,37.96997578692494,12.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TX,2020-08-14,31.43892944038929,0.0239729881823297,56.64602512555645,24.125547445255474,38.75231143552312,10.0,3.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0
TX,2020-08-15,31.61715328467153,0.2073322053017484,56.63793642810515,24.20778588807785,39.0265206812652,2.0,0.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
TX,2020-08-16,30.743137254901963,0.3835862844294547,58.48291030837406,23.163480392156863,38.32836185819071,22.0,4.0,55.0,0.0,1.0,0.0,2.0,14.0,0.0,1.0
TX,2020-08-17,28.759124087591243,5.565149136577708,63.03211378233525,21.39126213592233,36.12895377128954,16.0,1.0,73.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0
TX,2020-08-18,28.01442542787285,0.8605779716466739,59.7066559915672,20.768459657701708,35.25707317073171,5.0,0.0,24.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2020-08-19,27.66508515815085,0.8190450352685839,54.77834053619255,19.702427184466018,35.60411622276029,4.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2020-08-20,27.654166666666665,0.0976901408450704,53.75907313577835,19.932352941176468,35.37090464547678,4.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2020-08-21,27.75182926829268,0.2171717171717171,57.391066641935,20.16365853658537,35.34,9.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
TX,2020-08-22,27.89065533980583,4.832292218104818,60.065804636904026,20.70679611650485,35.0745145631068,26.0,0.0,57.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2020-08-23,27.69963235294118,4.729967948717949,60.54703579398053,20.55427872860636,34.8481662591687,11.0,0.0,24.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0
TX,2020-08-24,27.80355392156863,0.3877952755905511,58.7555223752236,20.61740196078432,34.99242053789731,8.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2020-08-25,27.8,0.3217245240761478,59.15836655621526,20.63636363636364,34.978325123152715,7.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2020-08-26,28.28882063882064,0.7498037016264723,63.64705374583982,21.645945945945947,34.92127139364303,14.0,0.0,31.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2020-08-27,28.654523227383866,3.695414847161572,66.32861072625059,21.872127139364306,35.42634146341463,6.0,1.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
TX,2020-08-28,30.24692874692875,1.7034463276836158,61.29642480218124,23.21203931203931,37.27334963325183,26.0,0.0,24.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0
TX,2020-08-29,31.110891089108907,2.006118980169972,61.09889970296575,23.83753086419753,38.38019801980198,13.0,1.0,24.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0
TX,2020-08-30,30.26059113300493,4.862015503875969,65.1809456854287,23.289434889434887,37.23857493857494,25.0,0.0,44.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2020-08-31,30.46,0.9547511312217196,65.05134196053423,24.51795511221945,36.3927680798005,25.0,1.0,15.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
TX,2020-09-01,29.74875930521092,1.6404336043360432,69.85965855276076,24.315384615384616,35.18213399503722,32.0,2.0,51.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0
TX,2020-09-02,27.81039603960396,19.504358974358976,77.71545980172314,22.47079207920792,33.15,34.0,1.0,75.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0
TX,2020-09-03,26.75136476426799,8.043544303797468,77.19150787109108,21.677419354838708,31.82531017369727,45.0,3.0,76.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0
TX,2020-09-04,26.616460396039603,11.923370110330993,78.14289274696007,20.987871287128712,32.245049504950494,47.0,1.0,68.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2020-09-05,26.33091133004926,11.082115869017631,78.871682893299,20.742364532019703,31.919458128078816,45.0,0.0,68.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2020-09-06,26.53399014778325,5.039575788929126,74.74554195257086,20.41719901719901,32.65665024630542,27.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2020-09-07,27.223716381418093,0.7109366236679753,69.10583805798649,20.767970660146705,33.679462102689484,10.0,0.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
TX,2020-09-08,26.73483009708738,1.2151498929336189,73.18502981970089,20.63907766990291,32.83058252427184,38.0,0.0,58.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0
TX,2020-09-09,22.296088019559903,14.061667465261142,84.82686379131336,16.151344743276283,28.44083129584352,74.0,3.0,86.0,0.0,1.0,0.0,0.0,12.0,0.0,3.0
TX,2020-09-10,17.592137592137593,23.965259293253787,88.32912625295404,13.523341523341523,21.66093366093366,76.0,2.0,26.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
TX,2020-09-11,18.988709677419354,2.7725681935151827,82.24567958942436,14.466089108910891,23.514143920595536,25.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0
TX,2020-09-12,22.95309405940593,0.3858416945373467,76.91096366713121,16.871534653465346,29.041234567901235,17.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TX,2020-09-13,25.14158415841584,0.4206527855936972,74.92631074827048,19.15990099009901,31.12326732673268,30.0,1.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
TX,2020-09-14,25.03075980392157,1.556786102062975,76.0686902146535,19.837009803921568,30.22450980392157,10.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2020-09-15,24.92573170731707,1.0111479028697572,74.8561076268805,19.77,30.081463414634147,15.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
TX,2020-09-16,25.32506172839506,0.6481788079470199,73.9400938421676,19.62271604938272,31.02740740740741,20.0,0.0,35.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0
TX,2020-09-17,25.18288508557457,1.8945464079706344,75.31517226502592,19.60855745721271,30.75721271393644,24.0,0.0,62.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2020-09-18,23.88644278606965,3.856707946336429,72.63500112050791,18.08034825870647,29.69253731343284,8.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2020-09-19,22.29086294416244,0.2436013590033975,67.83111128790897,16.01015228426396,28.57240506329114,33.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0
TX,2020-09-20,21.14560301507538,0.2207696661007357,67.42873590681427,14.287688442211056,28.003517587939697,51.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
TX,2020-09-21,21.112437185929647,5.105941591137966,76.07619779354386,15.498743718592964,26.72613065326633,71.0,0.0,7.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
TX,2020-09-22,21.23553921568628,17.752508524111057,84.34849589450778,16.96299019607843,25.50808823529412,75.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2020-09-23,21.734520884520887,9.14643221202854,82.00805845150973,17.181081081081082,26.28796068796069,72.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TX,2020-09-24,21.793176178660048,0.4530992868897421,76.07023550816902,16.386104218362284,27.20024813895781,35.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2020-09-25,22.67052238805969,0.0829513694801565,72.62879372909937,15.564676616915422,29.77636815920398,57.0,19.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2020-09-26,24.42108585858585,0.1337315130830489,71.27813685338963,17.02121212121212,31.8209595959596,61.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2020-09-27,26.018375,0.0111751152073732,69.98365400439516,18.993,33.04375,14.0,2.0,2.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0
TX,2020-09-28,21.995935960591133,1.1891698735568994,60.26784354585049,14.95295566502463,29.03891625615764,21.0,2.0,17.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0
TX,2020-09-29,17.50597014925373,0.1918964546989307,45.79050693195019,9.184825870646767,25.827114427860696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
TX,2020-09-30,19.380875,0.0189635535307517,46.149667003194594,9.6015,29.16025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2020-10-01,20.671219512195123,0.0013982102908277,51.95060427228048,11.156341463414636,30.187104622871047,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2020-10-02,19.38125,0.0011242270938729,54.54755631097192,10.934313725490195,27.828186274509804,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2020-10-03,19.8935960591133,0.0,59.05506330896458,11.550738916256158,28.244963144963148,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2020-10-04,20.36271604938272,0.0029026750142287,63.53489602771254,12.42246913580247,28.302962962962965,17.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
TX,2020-10-05,20.51484184914841,0.008056338028169,62.90527582941073,12.484428223844285,28.54525547445256,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2020-10-06,21.80617433414044,0.0006232294617563,63.53714508696786,13.24455205811138,30.36779661016949,38.0,10.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
TX,2020-10-07,22.3497572815534,0.0008465011286681,62.853559787385855,13.580339805825243,31.119128329297823,35.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
TX,2020-10-08,22.84440389294404,0.0270514997170345,64.14840856325874,14.737712895377127,30.951094890510948,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2020-10-09,23.50294117647059,0.8057851239669421,72.54835806018622,16.64093137254902,30.3640586797066,49.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
TX,2020-10-10,23.98639705882353,2.044145658263305,67.25636823557925,15.889215686274513,32.08357843137255,71.0,39.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
TX,2020-10-11,25.338602941176468,0.0024915062287655,62.45473662192189,16.463970588235295,34.23048780487805,41.0,15.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2020-10-12,23.86509900990099,0.0009065155807365,56.52729748665934,15.614851485148511,32.12518518518519,25.0,10.0,0.0,0.0,0.0,0.0,4.0,68.0,0.0,0.0
TX,2020-10-13,21.03170731707317,0.0003393665158371,53.73943031449917,12.325853658536586,29.75036496350365,17.0,5.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0
TX,2020-10-14,22.576829268292684,0.0004545454545454,61.55225611805138,13.413868613138687,31.75317073170732,29.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2020-10-15,22.941119221411192,0.0092150170648464,64.64701944742612,15.245012165450122,30.64368932038835,27.0,1.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,1.0
TX,2020-10-16,17.54019607843137,1.281808097615086,56.52452138193462,10.587286063569682,24.493137254901963,15.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2020-10-17,17.465625,0.8487764182424916,63.92666311247378,10.10325,24.828000000000003,27.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2020-10-18,21.64851851851852,0.1041363890441587,69.96688322000003,14.088395061728397,29.20864197530864,31.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TX,2020-10-19,21.2127427184466,0.06378439079169,73.98825849146246,14.740533980582525,27.68495145631068,60.0,5.0,8.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
TX,2020-10-20,22.365291262135923,0.3346769740474876,73.15534337669645,15.93365617433414,28.80679611650485,46.0,8.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2020-10-21,23.958251231527093,0.0846327683615819,73.31988770343885,17.360098522167487,30.5564039408867,70.0,17.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2020-10-22,24.361463414634148,0.1544018058690745,72.94418959085277,18.130656934306568,30.59414634146341,52.0,6.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2020-10-23,20.44926470588236,3.30638179800222,77.82084268350452,12.78235294117647,28.11617647058824,60.0,8.0,55.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0
TX,2020-10-24,14.400985221674878,3.845865490628445,69.43957468936233,7.880541871921182,20.92142857142857,4.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2020-10-25,15.772952853598015,0.0895287958115183,77.1283701799737,9.304962779156329,22.240942928039704,73.0,0.0,3.0,1.0,0.0,1.0,1.0,35.0,0.0,0.0
TX,2020-10-26,13.628694581280788,1.6505636070853462,86.69715606329571,7.063793103448276,20.257843137254905,88.0,1.0,16.0,22.0,2.0,36.0,0.0,11.0,0.0,1.0
TX,2020-10-27,7.11284289276808,3.20524109014675,91.66548370911232,3.306716417910448,10.988557213930347,121.0,2.0,42.0,52.0,2.0,57.0,0.0,13.0,0.0,0.0
TX,2020-10-28,6.063423645320197,5.792675483214649,85.949650704968,2.259113300492611,9.841176470588234,95.0,3.0,46.0,42.0,3.0,40.0,0.0,6.0,0.0,0.0
TX,2020-10-29,8.649754901960785,2.698630136986301,70.8932555692927,2.890441176470588,14.40906862745098,20.0,0.0,1.0,2.0,0.0,5.0,0.0,9.0,0.0,3.0
TX,2020-10-30,11.012407862407862,0.0694682675814751,65.00417199499158,3.417199017199017,18.602941176470587,18.0,0.0,2.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0
TX,2020-10-31,13.433875,0.0014679976512037,63.347131618612366,4.249,22.61875,22.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2020-11-01,15.476127320954909,0.0001774098166765,62.44069687563874,6.728912466843502,24.22334217506632,26.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
