STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
MO,2007-04-19,12.494940476190475,0.0018390804597701,55.422713120055136,4.617261904761905,20.372619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-04-20,13.5330303030303,0.0140877598152424,54.47667116561026,5.78,21.268072289156628,6.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-04-21,16.698466257668713,0.005787037037037,48.77272218856481,8.549079754601227,24.847852760736195,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-04-22,19.01036585365853,0.060136674259681,47.78310801576357,11.570121951219512,26.45060975609756,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2007-04-23,19.650914634146343,0.3231292517006803,55.10407618442984,13.733536585365854,25.544848484848483,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-04-24,19.26189024390244,2.559641255605381,67.06081764045922,13.13109756097561,25.392682926829263,16.0,0.0,34.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2007-04-25,18.44786585365853,21.689956331877728,83.44100090789738,12.96280487804878,23.88909090909091,18.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2007-04-26,14.38136094674556,11.860907127429806,84.62078465589019,10.20473372781065,18.55798816568048,18.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2007-04-27,11.867058823529412,1.561706783369803,68.4553198934006,7.305882352941176,16.42823529411765,13.0,3.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2007-04-28,15.216666666666669,1.6190265486725663,62.16991557015619,8.089285714285714,22.35621301775148,13.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2007-04-29,18.23154761904762,0.0621004566210045,48.812971367966135,9.85357142857143,26.609523809523807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-04-30,20.95933734939759,0.0369369369369369,51.60871981680262,12.383734939759035,29.534939759036146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-01,21.96144578313253,1.093621867881549,65.27072820105843,15.015662650602408,28.907228915662653,12.0,1.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-02,20.039156626506024,11.011529933481151,84.9348107660731,15.421556886227544,24.66746987951808,19.0,1.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-03,18.01676829268293,12.899777777777777,90.45466978582718,15.336363636363636,20.701829268292684,24.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-04,18.94481707317073,8.853097345132744,82.78429955573438,15.914634146341465,21.96969696969697,21.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-05,21.336129032258064,1.9534403669724767,77.42180601524787,16.671794871794873,25.985806451612905,19.0,5.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-06,22.923899371069183,8.820276497695852,76.45877991633914,17.927044025157233,27.92075471698113,13.0,0.0,17.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-07,21.228353658536584,23.871011235955056,70.88793485220988,16.25487804878049,26.201829268292684,8.0,0.0,16.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-08,20.60421686746988,1.986741573033708,72.92787700720595,14.92710843373494,26.281325301204816,13.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-09,20.853353658536584,0.9626398210290829,68.4225403898116,14.83090909090909,26.876829268292685,13.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-10,21.8734756097561,2.623281596452328,75.13473020085313,16.152439024390244,27.59451219512195,19.0,2.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-11,22.00993788819876,6.65067264573991,74.87795924188411,16.318012422360248,27.70186335403727,21.0,4.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-12,21.65895061728395,1.9299539170506912,63.38091868920392,14.670987654320989,28.64691358024692,14.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-13,21.721337579617835,0.1394009216589861,55.48016540462526,14.28152866242038,29.159493670886075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-14,22.246666666666663,0.0940366972477064,56.789797705542576,14.968484848484849,29.524848484848487,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-15,21.80674846625767,2.958202247191012,70.55725318153597,14.842944785276076,28.770552147239265,16.0,1.0,33.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-16,16.296625766871166,8.27706013363029,59.58893386272457,9.110975609756098,23.477300613496933,6.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-17,14.770426829268292,0.0591324200913241,51.83567711221674,8.101219512195122,21.43963414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-18,13.304878048780488,0.0007009345794392,55.62552887926273,6.025454545454545,20.61890243902439,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-19,15.055454545454548,0.0,55.33422059993483,7.148484848484848,22.962424242424245,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-20,17.549691358024692,0.0,55.770189893044005,9.535185185185185,25.564197530864195,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-21,19.06437125748503,0.036697247706422,55.55072664220175,11.27005988023952,26.85868263473054,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-22,20.98562874251497,0.4006802721088435,62.76936372644056,14.967065868263472,27.004191616766462,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-23,22.23871951219512,0.6526195899772209,62.62160547375435,17.18109756097561,27.296341463414635,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-24,22.31355421686747,1.219634703196347,65.51622776807551,17.160843373493975,27.46626506024096,8.0,0.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-25,19.696987951807227,3.951121076233184,80.10676617436731,14.656024096385543,24.73795180722892,17.0,3.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-26,20.0569696969697,7.104524886877828,79.79392565209324,15.552409638554217,24.55151515151515,19.0,0.0,27.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-27,21.111746987951808,7.698190045248869,81.77756753364805,16.34879518072289,25.874698795180723,21.0,3.0,23.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-28,21.60060606060606,2.9188940092165896,75.17920175881267,16.904848484848486,26.29636363636364,15.0,0.0,15.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-29,22.701497005988024,1.6494305239179956,71.0014878152565,17.220238095238095,28.18622754491018,11.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-30,22.680357142857144,2.9394678492239468,78.25870490888337,18.002380952380953,27.35833333333333,17.0,1.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2007-05-31,21.478353658536587,12.294642857142858,75.53052643282116,17.006060606060608,25.951829268292684,19.0,4.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-01,21.97757575757576,5.81834451901566,75.36422167578671,16.836969696969696,27.12530120481928,18.0,2.0,34.0,0.0,3.0,0.0,0.0,9.0,0.0,1.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-02,21.95903614457832,14.954241071428571,79.7211557534792,16.58922155688623,27.329518072289154,13.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-03,20.59281437125749,2.975505617977528,72.76439312863667,15.305389221556888,25.875,8.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-04,20.45887573964497,0.3556053811659193,66.16128227146372,15.279881656804736,25.637869822485207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-05,20.82455089820359,0.1186363636363636,61.53577136124025,14.837724550898203,26.811377245508982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-06,21.262941176470587,0.0589569160997732,61.03722657318588,14.615882352941176,27.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-07,24.598235294117647,0.7260869565217392,60.38470558057512,18.46198830409357,30.76,1.0,1.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-08,22.33765060240964,8.636444444444445,64.94091539131558,15.71317365269461,28.961077844311376,6.0,0.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-09,18.674397590361444,1.116046511627907,62.50246948299077,11.780473372781064,25.572891566265064,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-10,20.89121212121212,4.698853211009174,76.55429853700282,15.005988023952096,26.78,13.0,2.0,26.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-11,21.45416666666667,15.083148558758316,80.6654907355855,17.22176470588235,25.696428571428573,16.0,1.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-12,22.61867469879518,6.378555304740406,70.22612125517522,17.852694610778443,27.380722891566265,13.0,3.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-13,22.884705882352943,2.8578587699316627,62.71563966600625,16.74035087719298,29.031764705882352,12.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-14,23.311309523809523,0.1504566210045662,61.85281198677359,16.457738095238096,30.16488095238095,15.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-15,24.57275449101796,0.0456422018348623,62.433598933356734,17.971257485029938,31.17425149700599,13.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-16,25.043529411764705,0.4303448275862068,65.59493366274887,18.071345029239765,32.001176470588234,18.0,1.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-17,25.50625,0.2508083140877598,67.38376563751682,19.0396449704142,31.96190476190477,14.0,0.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-18,25.343567251461987,1.9251685393258424,77.17165388642573,20.33684210526316,30.350292397660816,16.0,1.0,26.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-19,23.82456140350877,10.02125813449024,70.49672614418965,18.91686046511628,28.73859649122808,11.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-20,23.213988095238093,0.1785876993166287,63.25186939351792,17.22130177514793,29.229761904761908,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-21,23.647904191616764,0.4417050691244239,70.65803737628252,17.577245508982035,29.718562874251496,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-22,25.23802395209581,0.4983720930232558,69.36390280313219,18.967261904761905,31.49820359281437,7.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-23,24.955357142857142,3.847072072072072,75.24962847734275,19.429585798816568,30.47142857142857,12.0,0.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-24,24.20602409638554,3.229772727272727,76.629398134798,19.082738095238096,29.3132530120482,19.0,1.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-25,25.10857988165681,2.6378684807256234,72.94613952404897,19.53076923076923,30.688823529411767,12.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-26,26.05701754385965,0.9258503401360544,72.80253984583304,20.593567251461987,31.52046783625731,10.0,0.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-27,25.380409356725146,4.496188340807175,80.74341743472431,20.4093023255814,30.359064327485378,18.0,0.0,22.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-28,24.12988165680473,21.319607843137256,85.03438837818899,19.72307692307692,28.536686390532545,16.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-29,22.47083333333333,17.599328859060403,85.84717058220156,18.51904761904762,26.422619047619047,15.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2007-06-30,21.196987951807227,10.898657718120806,84.21599981684753,17.67544910179641,24.70903614457832,16.0,0.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-01,21.236503067484666,23.583260869565216,84.31961763363735,17.942073170731707,24.52638036809816,15.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-02,21.816666666666663,4.802857142857143,71.9596744211257,17.12121212121212,26.526506024096385,14.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-03,22.847272727272728,0.1130337078651685,71.07397061361092,17.03030303030303,28.66566265060241,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-04,24.829518072289154,0.5328798185941043,76.17368809045762,19.11867469879518,30.537125748502994,17.0,0.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-05,25.65952380952381,2.424053452115813,72.89421393392728,19.94047619047619,31.37857142857143,16.0,3.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-06,25.415178571428573,1.3063348416289593,65.43285202905484,19.057738095238093,31.77261904761905,10.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-07,25.45933734939759,0.0805491990846682,64.78932014855816,18.98192771084337,31.936746987951807,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-08,25.96497005988024,0.0109339407744874,65.42405376888566,19.74191616766467,32.18511904761905,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-09,26.77053571428572,0.4225225225225225,72.73210591208978,21.18809523809524,32.35297619047619,8.0,0.0,21.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-10,25.68764705882353,3.1235033259423504,79.42741687883662,20.211176470588235,31.16411764705882,6.0,1.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-11,22.97751479289941,1.999111111111111,64.97505342761453,17.48343195266272,28.47159763313609,1.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-12,21.9406432748538,0.1129464285714285,67.0671470734308,16.561988304093568,27.31929824561404,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-13,22.60146198830409,1.848775055679288,68.31961107283492,17.017543859649123,28.185380116959063,11.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-14,23.131212121212123,0.18,65.98577998289909,16.582530120481927,29.680606060606063,12.0,1.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-15,25.2109756097561,1.434675615212528,67.79708396924691,18.73454545454545,31.678181818181816,5.0,0.0,15.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-16,25.64792899408284,1.4181614349775784,69.56860201415452,19.298830409356725,31.988757396449707,6.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-17,26.68958333333333,0.4544642857142857,70.87145591182943,20.836470588235294,32.54082840236686,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-18,27.43088235294117,1.152572706935123,69.89077251231743,21.832748538011696,33.018235294117645,10.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-19,27.205588235294115,0.981489841986456,71.84210307494973,22.068235294117645,32.34294117647059,12.0,3.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-20,24.75119047619048,6.269868995633187,76.63487597101515,19.436904761904763,30.06547619047619,12.0,4.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-21,22.56058823529412,1.0448888888888888,66.47740137367458,16.711176470588235,28.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-22,21.79852071005917,0.0929864253393665,65.11103181286957,15.54852071005917,28.056470588235296,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-23,21.996783625730995,0.6928411633109619,68.22560238098352,15.580116959064329,28.377325581395347,12.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-24,22.176176470588235,1.2648230088495576,64.20249511600605,15.290588235294118,29.06176470588236,12.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-25,23.338757396449704,0.009706546275395,62.09118483669389,16.189349112426036,30.48816568047337,8.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-26,24.522754491017967,0.0148984198645598,65.3110610825834,17.674850299401196,31.379166666666663,13.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-27,26.20833333333333,0.7384269662921348,66.44714544309112,19.95119047619048,32.46547619047619,10.0,0.0,7.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-28,27.00692771084337,1.7843400447427291,74.99947149135592,21.518072289156628,32.4940119760479,15.0,1.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-29,26.05122699386504,2.5686800894854587,75.89082029967871,20.712883435582825,31.38957055214724,20.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-30,25.50963855421687,1.7909492273730685,69.93765314410807,20.40120481927711,30.61807228915663,10.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-07-31,24.84315476190476,1.512,64.68423096013414,19.1625,30.52380952380953,11.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-08-01,25.525454545454544,0.1362831858407079,61.94100787116264,18.94848484848485,32.09638554216868,9.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2007-08-02,26.390662650602405,0.5100446428571429,65.58243951454725,19.493373493975906,33.287951807228914,15.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2007-08-03,27.177134146341466,1.0737777777777775,69.6809112796052,20.65609756097561,33.695757575757575,16.0,0.0,13.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2007-08-04,27.63372781065089,1.2677777777777777,68.52175146792402,21.184023668639053,34.08343195266272,14.0,0.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-08-05,28.598511904761907,0.165478841870824,64.3655322284747,22.58214285714286,34.61488095238095,5.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2007-08-06,29.33313609467456,0.5971238938053097,63.27243711508183,23.510059171597632,35.15621301775148,6.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
